Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
942.870          94.855         750.590   10495   30495
942.874           8.836         882.323   10489   30489
942.879          68.370        1088.789   10465   30465
942.897          52.378        1442.334   10475   30475
942.904          85.059        2362.594   10459   30459
942.909          26.831         117.053   10463   30463
942.938          31.030         698.286   10461   30461
942.939          92.674        1096.034   10484   30484
942.943          40.405        1812.952   10464   30464
942.959          17.703        1512.615   10489   30489
942.968          61.952         108.846   10475   30475
942.989          71.733        2603.732   10458   30458
943.004          98.160         639.209   10436   30436
943.020          59.482         230.245   10487   30487
943.031          59.432         204.579   10481   30481
943.041          59.523         397.305   10483   30483
943.049          54.335          98.418   10472   30472
943.050          94.327        1942.361   10492   30492
943.065          34.773        1204.042   10462   30462
943.073          75.860         909.666   10472   30472
943.110          56.804        2536.117   10467   30467
943.115          14.621         173.197   10448   30448
943.179          10.723          51.551   10497   30497
943.192          27.386        1131.151   10460   30460
943.198          28.084        1454.800   10482   30482
943.205          47.744         379.568   10449   30449
943.209          10.835          20.117   10484   30484
943.218          61.297         184.018   10492   30492
943.246          96.613        1358.072   10470   30470
943.280          25.693        2379.176   10470   30470
943.288          64.523         428.555   10450   30450
943.304           7.753        1417.672   10465   30465
943.313          93.182         812.885   10481   30481
943.359          57.623         888.196   10492   30492
943.368          92.580         265.569   10475   30475
943.383          39.009         403.022   10462   30462
943.396           6.992         975.445   10473   30473
943.398          30.919         347.900   10464   30464
943.405          95.338         289.139   10479   30479
943.405          58.357        1783.653   10482   30482
943.412          82.762        2197.125   10466   30466
943.425          85.465        1424.656   10461   30461
943.431          86.677        3210.071   10488   30488
943.434          71.130        1006.299   10447   30447
943.445          80.852         106.009   10451   30451
