Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
794.748          84.814        2492.087   10423   30423
794.775          30.523          73.903   10386   30386
794.797          43.632        2440.523   10413   30413
794.815           7.393         961.909   10366   30366
794.821          10.550         741.236   10418   30418
794.832          10.707        3009.490   10411   30411
794.859          18.087        1887.634   10416   30416
794.896          56.163        1108.679   10390   30390
794.917          87.901        1009.471   10393   30393
794.923          37.300         401.372   10404   30404
794.951          38.436         309.862   10415   30415
794.954          79.951         264.434   10387   30387
794.960          31.873         115.399   10396   30396
794.961          84.073         415.429   10394   30394
794.996          79.035         150.392   10403   30403
795.015          11.136        1305.753   10432   30432
795.029          40.760         787.584   10394   30394
795.030          18.615        3029.234   10414   30414
795.032          87.701           4.382   10409   30409
795.037          70.643         455.461   10386   30386
795.049          15.479         126.536   10372   30372
795.059          72.698          86.757   10385   30385
795.060          37.402        1476.358   10391   30391
795.062          76.003         849.964   10451   30451
795.070           9.505        2758.859   10360   30360
795.087          74.027         292.666   10406   30406
795.141          67.199        2132.750   10384   30384
795.151          91.898         905.774   10395   30395
795.155          26.263         131.063   10402   30402
795.161          35.950         589.352   10412   30412
795.188          53.093         827.330   10427   30427
795.197          98.504         129.364   10404   30404
795.204          92.378         554.278   10406   30406
795.206          81.582        1595.377   10367   30367
795.215          58.893         325.252   10385   30385
795.241          79.718        2266.399   10452   30452
795.331          36.392        2552.326   10392   30392
795.399          53.221         152.306   10380   30380
795.399          80.474         539.842   10393   30393
795.417          18.190         121.324   10450   30450
795.418          49.423         704.026   10415   30415
795.428          32.989         148.914   10428   30428
795.446          78.964        1190.499   10403   30403
795.502          95.827        1306.157   10353   30353
795.527          39.832        2215.188   10370   30370
